0.3     	0       	9.66e-09
0.3     	0.01    	1.7996e-07
0.3     	0.02    	3.2499e-07
0.3     	0.03    	4.4508e-07
0.3     	0.04    	5.4201e-07
0.3     	0.05    	6.1835e-07
0.3     	0.06    	6.7715e-07
0.3     	0.07    	7.2158e-07
0.3     	0.08    	7.5463e-07
0.3     	0.09    	7.7892e-07
0.3     	0.1     	7.9662e-07
0.3     	0.11    	8.0944e-07
0.3     	0.12    	8.1871e-07
0.3     	0.13    	8.2543e-07
0.3     	0.14    	8.3032e-07
0.3     	0.15    	8.3391e-07
0.3     	0.16    	8.3657e-07
0.3     	0.17    	8.3858e-07
0.3     	0.18    	8.4012e-07
0.3     	0.19    	8.4132e-07
0.3     	0.2     	8.4228e-07
0.3     	0.21    	8.4308e-07
0.3     	0.22    	8.4375e-07
0.3     	0.23    	8.4432e-07
0.3     	0.24    	8.4483e-07
0.3     	0.25    	8.4529e-07
0.3     	0.26    	8.4571e-07
0.3     	0.27    	8.461e-07
0.3     	0.28    	8.4647e-07
0.3     	0.29    	8.4682e-07
0.3     	0.3     	8.4714e-07
0.3     	0.31    	8.4746e-07
0.3     	0.32    	8.4776e-07
0.3     	0.33    	8.4805e-07
0.3     	0.34    	8.4834e-07
0.3     	0.35    	8.4861e-07
0.3     	0.36    	8.4888e-07
0.3     	0.37    	8.4913e-07
0.3     	0.38    	8.4938e-07
0.3     	0.39    	8.4962e-07
0.3     	0.4     	8.4986e-07
0.3     	0.41    	8.5009e-07
0.3     	0.42    	8.5031e-07
0.3     	0.43    	8.5053e-07
0.3     	0.44    	8.5074e-07
0.3     	0.45    	8.5095e-07
0.3     	0.46    	8.5115e-07
0.3     	0.47    	8.5135e-07
0.3     	0.48    	8.5154e-07
0.3     	0.49    	8.5173e-07
0.3     	0.5     	8.5191e-07
0.3     	0.51    	8.5209e-07
0.3     	0.52    	8.5227e-07
0.3     	0.53    	8.5244e-07
0.3     	0.54    	8.5261e-07
0.3     	0.55    	8.5277e-07
0.3     	0.56    	8.5293e-07
0.3     	0.57    	8.5309e-07
0.3     	0.58    	8.5325e-07
0.3     	0.59    	8.534e-07
0.3     	0.6     	8.5355e-07
0.3     	0.61    	8.537e-07
0.3     	0.62    	8.5384e-07
0.3     	0.63    	8.5399e-07
0.3     	0.64    	8.5413e-07
0.3     	0.65    	8.5427e-07
0.3     	0.66    	8.544e-07
0.3     	0.67    	8.5454e-07
0.3     	0.68    	8.5467e-07
0.3     	0.69    	8.548e-07
0.3     	0.7     	8.5493e-07
0.3     	0.71    	8.5506e-07
0.3     	0.72    	8.5518e-07
0.3     	0.73    	8.5531e-07
0.3     	0.74    	8.5543e-07
0.3     	0.75    	8.5555e-07
0.3     	0.76    	8.5567e-07
0.3     	0.77    	8.5579e-07
0.3     	0.78    	8.559e-07
0.3     	0.79    	8.5602e-07
0.3     	0.8     	8.5613e-07
0.31    	0       	1.0921e-08
0.31    	0.01    	2.0636e-07
0.31    	0.02    	3.755e-07
0.31    	0.03    	5.1815e-07
0.31    	0.04    	6.3542e-07
0.31    	0.05    	7.295e-07
0.31    	0.06    	8.0325e-07
0.31    	0.07    	8.5988e-07
0.31    	0.08    	9.0258e-07
0.31    	0.09    	9.3431e-07
0.31    	0.1     	9.5764e-07
0.31    	0.11    	9.7468e-07
0.31    	0.12    	9.8706e-07
0.31    	0.13    	9.9606e-07
0.31    	0.14    	1.0026e-06
0.31    	0.15    	1.0074e-06
0.31    	0.16    	1.011e-06
0.31    	0.17    	1.0136e-06
0.31    	0.18    	1.0157e-06
0.31    	0.19    	1.0173e-06
0.31    	0.2     	1.0185e-06
0.31    	0.21    	1.0195e-06
0.31    	0.22    	1.0204e-06
0.31    	0.23    	1.0211e-06
0.31    	0.24    	1.0217e-06
0.31    	0.25    	1.0223e-06
0.31    	0.26    	1.0228e-06
0.31    	0.27    	1.0233e-06
0.31    	0.28    	1.0237e-06
0.31    	0.29    	1.0241e-06
0.31    	0.3     	1.0245e-06
0.31    	0.31    	1.0249e-06
0.31    	0.32    	1.0253e-06
0.31    	0.33    	1.0256e-06
0.31    	0.34    	1.026e-06
0.31    	0.35    	1.0263e-06
0.31    	0.36    	1.0266e-06
0.31    	0.37    	1.0269e-06
0.31    	0.38    	1.0272e-06
0.31    	0.39    	1.0275e-06
0.31    	0.4     	1.0277e-06
0.31    	0.41    	1.028e-06
0.31    	0.42    	1.0283e-06
0.31    	0.43    	1.0285e-06
0.31    	0.44    	1.0288e-06
0.31    	0.45    	1.029e-06
0.31    	0.46    	1.0293e-06
0.31    	0.47    	1.0295e-06
0.31    	0.48    	1.0297e-06
0.31    	0.49    	1.0299e-06
0.31    	0.5     	1.0302e-06
0.31    	0.51    	1.0304e-06
0.31    	0.52    	1.0306e-06
0.31    	0.53    	1.0308e-06
0.31    	0.54    	1.031e-06
0.31    	0.55    	1.0312e-06
0.31    	0.56    	1.0314e-06
0.31    	0.57    	1.0315e-06
0.31    	0.58    	1.0317e-06
0.31    	0.59    	1.0319e-06
0.31    	0.6     	1.0321e-06
0.31    	0.61    	1.0323e-06
0.31    	0.62    	1.0324e-06
0.31    	0.63    	1.0326e-06
0.31    	0.64    	1.0328e-06
0.31    	0.65    	1.0329e-06
0.31    	0.66    	1.0331e-06
0.31    	0.67    	1.0332e-06
0.31    	0.68    	1.0334e-06
0.31    	0.69    	1.0335e-06
0.31    	0.7     	1.0337e-06
0.31    	0.71    	1.0338e-06
0.31    	0.72    	1.034e-06
0.31    	0.73    	1.0341e-06
0.31    	0.74    	1.0343e-06
0.31    	0.75    	1.0344e-06
0.31    	0.76    	1.0345e-06
0.31    	0.77    	1.0347e-06
0.31    	0.78    	1.0348e-06
0.31    	0.79    	1.0349e-06
0.31    	0.8     	1.0351e-06
0.32    	0       	1.2169e-08
0.32    	0.01    	2.3302e-07
0.32    	0.02    	4.2694e-07
0.32    	0.03    	5.9321e-07
0.32    	0.04    	7.3228e-07
0.32    	0.05    	8.4584e-07
0.32    	0.06    	9.3641e-07
0.32    	0.07    	1.0071e-06
0.32    	0.08    	1.0612e-06
0.32    	0.09    	1.1019e-06
0.32    	0.1     	1.1321e-06
0.32    	0.11    	1.1544e-06
0.32    	0.12    	1.1707e-06
0.32    	0.13    	1.1826e-06
0.32    	0.14    	1.1912e-06
0.32    	0.15    	1.1976e-06
0.32    	0.16    	1.2023e-06
0.32    	0.17    	1.2058e-06
0.32    	0.18    	1.2085e-06
0.32    	0.19    	1.2105e-06
0.32    	0.2     	1.2121e-06
0.32    	0.21    	1.2134e-06
0.32    	0.22    	1.2145e-06
0.32    	0.23    	1.2154e-06
0.32    	0.24    	1.2162e-06
0.32    	0.25    	1.2169e-06
0.32    	0.26    	1.2175e-06
0.32    	0.27    	1.2181e-06
0.32    	0.28    	1.2186e-06
0.32    	0.29    	1.2191e-06
0.32    	0.3     	1.2196e-06
0.32    	0.31    	1.22e-06
0.32    	0.32    	1.2204e-06
0.32    	0.33    	1.2208e-06
0.32    	0.34    	1.2212e-06
0.32    	0.35    	1.2216e-06
0.32    	0.36    	1.222e-06
0.32    	0.37    	1.2223e-06
0.32    	0.38    	1.2227e-06
0.32    	0.39    	1.223e-06
0.32    	0.4     	1.2233e-06
0.32    	0.41    	1.2236e-06
0.32    	0.42    	1.2239e-06
0.32    	0.43    	1.2242e-06
0.32    	0.44    	1.2245e-06
0.32    	0.45    	1.2248e-06
0.32    	0.46    	1.2251e-06
0.32    	0.47    	1.2254e-06
0.32    	0.48    	1.2256e-06
0.32    	0.49    	1.2259e-06
0.32    	0.5     	1.2261e-06
0.32    	0.51    	1.2264e-06
0.32    	0.52    	1.2266e-06
0.32    	0.53    	1.2268e-06
0.32    	0.54    	1.2271e-06
0.32    	0.55    	1.2273e-06
0.32    	0.56    	1.2275e-06
0.32    	0.57    	1.2277e-06
0.32    	0.58    	1.2279e-06
0.32    	0.59    	1.2281e-06
0.32    	0.6     	1.2283e-06
0.32    	0.61    	1.2285e-06
0.32    	0.62    	1.2287e-06
0.32    	0.63    	1.2289e-06
0.32    	0.64    	1.2291e-06
0.32    	0.65    	1.2293e-06
0.32    	0.66    	1.2295e-06
0.32    	0.67    	1.2297e-06
0.32    	0.68    	1.2298e-06
0.32    	0.69    	1.23e-06
0.32    	0.7     	1.2302e-06
0.32    	0.71    	1.2303e-06
0.32    	0.72    	1.2305e-06
0.32    	0.73    	1.2307e-06
0.32    	0.74    	1.2308e-06
0.32    	0.75    	1.231e-06
0.32    	0.76    	1.2312e-06
0.32    	0.77    	1.2313e-06
0.32    	0.78    	1.2315e-06
0.32    	0.79    	1.2316e-06
0.32    	0.8     	1.2318e-06
0.33    	0       	1.3387e-08
0.33    	0.01    	2.5968e-07
0.33    	0.02    	4.786e-07
0.33    	0.03    	6.691e-07
0.33    	0.04    	8.3104e-07
0.33    	0.05    	9.6549e-07
0.33    	0.06    	1.0746e-06
0.33    	0.07    	1.161e-06
0.33    	0.08    	1.2282e-06
0.33    	0.09    	1.2795e-06
0.33    	0.1     	1.3181e-06
0.33    	0.11    	1.3467e-06
0.33    	0.12    	1.3678e-06
0.33    	0.13    	1.3833e-06
0.33    	0.14    	1.3946e-06
0.33    	0.15    	1.403e-06
0.33    	0.16    	1.4091e-06
0.33    	0.17    	1.4137e-06
0.33    	0.18    	1.4171e-06
0.33    	0.19    	1.4198e-06
0.33    	0.2     	1.4218e-06
0.33    	0.21    	1.4235e-06
0.33    	0.22    	1.4248e-06
0.33    	0.23    	1.426e-06
0.33    	0.24    	1.4269e-06
0.33    	0.25    	1.4277e-06
0.33    	0.26    	1.4285e-06
0.33    	0.27    	1.4292e-06
0.33    	0.28    	1.4298e-06
0.33    	0.29    	1.4304e-06
0.33    	0.3     	1.4309e-06
0.33    	0.31    	1.4314e-06
0.33    	0.32    	1.4319e-06
0.33    	0.33    	1.4324e-06
0.33    	0.34    	1.4328e-06
0.33    	0.35    	1.4333e-06
0.33    	0.36    	1.4337e-06
0.33    	0.37    	1.4341e-06
0.33    	0.38    	1.4345e-06
0.33    	0.39    	1.4349e-06
0.33    	0.4     	1.4352e-06
0.33    	0.41    	1.4356e-06
0.33    	0.42    	1.436e-06
0.33    	0.43    	1.4363e-06
0.33    	0.44    	1.4366e-06
0.33    	0.45    	1.4369e-06
0.33    	0.46    	1.4373e-06
0.33    	0.47    	1.4376e-06
0.33    	0.48    	1.4379e-06
0.33    	0.49    	1.4382e-06
0.33    	0.5     	1.4384e-06
0.33    	0.51    	1.4387e-06
0.33    	0.52    	1.439e-06
0.33    	0.53    	1.4393e-06
0.33    	0.54    	1.4395e-06
0.33    	0.55    	1.4398e-06
0.33    	0.56    	1.44e-06
0.33    	0.57    	1.4403e-06
0.33    	0.58    	1.4405e-06
0.33    	0.59    	1.4407e-06
0.33    	0.6     	1.441e-06
0.33    	0.61    	1.4412e-06
0.33    	0.62    	1.4414e-06
0.33    	0.63    	1.4416e-06
0.33    	0.64    	1.4418e-06
0.33    	0.65    	1.442e-06
0.33    	0.66    	1.4423e-06
0.33    	0.67    	1.4425e-06
0.33    	0.68    	1.4427e-06
0.33    	0.69    	1.4429e-06
0.33    	0.7     	1.443e-06
0.33    	0.71    	1.4432e-06
0.33    	0.72    	1.4434e-06
0.33    	0.73    	1.4436e-06
0.33    	0.74    	1.4438e-06
0.33    	0.75    	1.444e-06
0.33    	0.76    	1.4442e-06
0.33    	0.77    	1.4443e-06
0.33    	0.78    	1.4445e-06
0.33    	0.79    	1.4447e-06
0.33    	0.8     	1.4448e-06
0.34    	0       	1.4569e-08
0.34    	0.01    	2.8604e-07
0.34    	0.02    	5.3001e-07
0.34    	0.03    	7.4509e-07
0.34    	0.04    	9.3063e-07
0.34    	0.05    	1.0871e-06
0.34    	0.06    	1.216e-06
0.34    	0.07    	1.3199e-06
0.34    	0.08    	1.4018e-06
0.34    	0.09    	1.4653e-06
0.34    	0.1     	1.5135e-06
0.34    	0.11    	1.5498e-06
0.34    	0.12    	1.5767e-06
0.34    	0.13    	1.5966e-06
0.34    	0.14    	1.6112e-06
0.34    	0.15    	1.622e-06
0.34    	0.16    	1.63e-06
0.34    	0.17    	1.6359e-06
0.34    	0.18    	1.6403e-06
0.34    	0.19    	1.6437e-06
0.34    	0.2     	1.6463e-06
0.34    	0.21    	1.6484e-06
0.34    	0.22    	1.6501e-06
0.34    	0.23    	1.6514e-06
0.34    	0.24    	1.6526e-06
0.34    	0.25    	1.6536e-06
0.34    	0.26    	1.6545e-06
0.34    	0.27    	1.6553e-06
0.34    	0.28    	1.656e-06
0.34    	0.29    	1.6567e-06
0.34    	0.3     	1.6573e-06
0.34    	0.31    	1.6579e-06
0.34    	0.32    	1.6585e-06
0.34    	0.33    	1.659e-06
0.34    	0.34    	1.6595e-06
0.34    	0.35    	1.66e-06
0.34    	0.36    	1.6605e-06
0.34    	0.37    	1.661e-06
0.34    	0.38    	1.6614e-06
0.34    	0.39    	1.6618e-06
0.34    	0.4     	1.6623e-06
0.34    	0.41    	1.6627e-06
0.34    	0.42    	1.6631e-06
0.34    	0.43    	1.6634e-06
0.34    	0.44    	1.6638e-06
0.34    	0.45    	1.6642e-06
0.34    	0.46    	1.6645e-06
0.34    	0.47    	1.6649e-06
0.34    	0.48    	1.6652e-06
0.34    	0.49    	1.6656e-06
0.34    	0.5     	1.6659e-06
0.34    	0.51    	1.6662e-06
0.34    	0.52    	1.6665e-06
0.34    	0.53    	1.6668e-06
0.34    	0.54    	1.6671e-06
0.34    	0.55    	1.6674e-06
0.34    	0.56    	1.6676e-06
0.34    	0.57    	1.6679e-06
0.34    	0.58    	1.6682e-06
0.34    	0.59    	1.6684e-06
0.34    	0.6     	1.6687e-06
0.34    	0.61    	1.669e-06
0.34    	0.62    	1.6692e-06
0.34    	0.63    	1.6694e-06
0.34    	0.64    	1.6697e-06
0.34    	0.65    	1.6699e-06
0.34    	0.66    	1.6702e-06
0.34    	0.67    	1.6704e-06
0.34    	0.68    	1.6706e-06
0.34    	0.69    	1.6708e-06
0.34    	0.7     	1.671e-06
0.34    	0.71    	1.6713e-06
0.34    	0.72    	1.6715e-06
0.34    	0.73    	1.6717e-06
0.34    	0.74    	1.6719e-06
0.34    	0.75    	1.6721e-06
0.34    	0.76    	1.6723e-06
0.34    	0.77    	1.6725e-06
0.34    	0.78    	1.6727e-06
0.34    	0.79    	1.6729e-06
0.34    	0.8     	1.6731e-06
0.35    	0       	1.5708e-08
0.35    	0.01    	3.1198e-07
0.35    	0.02    	5.8076e-07
0.35    	0.03    	8.2053e-07
0.35    	0.04    	1.0301e-06
0.35    	0.05    	1.2092e-06
0.35    	0.06    	1.3591e-06
0.35    	0.07    	1.4818e-06
0.35    	0.08    	1.58e-06
0.35    	0.09    	1.6571e-06
0.35    	0.1     	1.7166e-06
0.35    	0.11    	1.7617e-06
0.35    	0.12    	1.7956e-06
0.35    	0.13    	1.8208e-06
0.35    	0.14    	1.8394e-06
0.35    	0.15    	1.8532e-06
0.35    	0.16    	1.8634e-06
0.35    	0.17    	1.871e-06
0.35    	0.18    	1.8766e-06
0.35    	0.19    	1.8809e-06
0.35    	0.2     	1.8842e-06
0.35    	0.21    	1.8868e-06
0.35    	0.22    	1.8889e-06
0.35    	0.23    	1.8906e-06
0.35    	0.24    	1.892e-06
0.35    	0.25    	1.8932e-06
0.35    	0.26    	1.8943e-06
0.35    	0.27    	1.8952e-06
0.35    	0.28    	1.896e-06
0.35    	0.29    	1.8968e-06
0.35    	0.3     	1.8975e-06
0.35    	0.31    	1.8982e-06
0.35    	0.32    	1.8989e-06
0.35    	0.33    	1.8995e-06
0.35    	0.34    	1.9001e-06
0.35    	0.35    	1.9006e-06
0.35    	0.36    	1.9011e-06
0.35    	0.37    	1.9017e-06
0.35    	0.38    	1.9022e-06
0.35    	0.39    	1.9027e-06
0.35    	0.4     	1.9031e-06
0.35    	0.41    	1.9036e-06
0.35    	0.42    	1.904e-06
0.35    	0.43    	1.9045e-06
0.35    	0.44    	1.9049e-06
0.35    	0.45    	1.9053e-06
0.35    	0.46    	1.9057e-06
0.35    	0.47    	1.9061e-06
0.35    	0.48    	1.9064e-06
0.35    	0.49    	1.9068e-06
0.35    	0.5     	1.9072e-06
0.35    	0.51    	1.9075e-06
0.35    	0.52    	1.9079e-06
0.35    	0.53    	1.9082e-06
0.35    	0.54    	1.9085e-06
0.35    	0.55    	1.9088e-06
0.35    	0.56    	1.9091e-06
0.35    	0.57    	1.9094e-06
0.35    	0.58    	1.9097e-06
0.35    	0.59    	1.91e-06
0.35    	0.6     	1.9103e-06
0.35    	0.61    	1.9106e-06
0.35    	0.62    	1.9109e-06
0.35    	0.63    	1.9111e-06
0.35    	0.64    	1.9114e-06
0.35    	0.65    	1.9117e-06
0.35    	0.66    	1.9119e-06
0.35    	0.67    	1.9122e-06
0.35    	0.68    	1.9124e-06
0.35    	0.69    	1.9127e-06
0.35    	0.7     	1.9129e-06
0.35    	0.71    	1.9132e-06
0.35    	0.72    	1.9134e-06
0.35    	0.73    	1.9136e-06
0.35    	0.74    	1.9139e-06
0.35    	0.75    	1.9141e-06
0.35    	0.76    	1.9143e-06
0.35    	0.77    	1.9145e-06
0.35    	0.78    	1.9147e-06
0.35    	0.79    	1.9149e-06
0.35    	0.8     	1.9151e-06
0.36    	0       	1.6802e-08
0.36    	0.01    	3.3737e-07
0.36    	0.02    	6.3062e-07
0.36    	0.03    	8.9493e-07
0.36    	0.04    	1.1286e-06
0.36    	0.05    	1.331e-06
0.36    	0.06    	1.5027e-06
0.36    	0.07    	1.6453e-06
0.36    	0.08    	1.7611e-06
0.36    	0.09    	1.8533e-06
0.36    	0.1     	1.9254e-06
0.36    	0.11    	1.9808e-06
0.36    	0.12    	2.0228e-06
0.36    	0.13    	2.0543e-06
0.36    	0.14    	2.0777e-06
0.36    	0.15    	2.0951e-06
0.36    	0.16    	2.108e-06
0.36    	0.17    	2.1176e-06
0.36    	0.18    	2.1248e-06
0.36    	0.19    	2.1302e-06
0.36    	0.2     	2.1344e-06
0.36    	0.21    	2.1376e-06
0.36    	0.22    	2.1402e-06
0.36    	0.23    	2.1422e-06
0.36    	0.24    	2.1439e-06
0.36    	0.25    	2.1454e-06
0.36    	0.26    	2.1466e-06
0.36    	0.27    	2.1477e-06
0.36    	0.28    	2.1487e-06
0.36    	0.29    	2.1496e-06
0.36    	0.3     	2.1504e-06
0.36    	0.31    	2.1512e-06
0.36    	0.32    	2.1519e-06
0.36    	0.33    	2.1526e-06
0.36    	0.34    	2.1532e-06
0.36    	0.35    	2.1539e-06
0.36    	0.36    	2.1545e-06
0.36    	0.37    	2.155e-06
0.36    	0.38    	2.1556e-06
0.36    	0.39    	2.1561e-06
0.36    	0.4     	2.1567e-06
0.36    	0.41    	2.1572e-06
0.36    	0.42    	2.1577e-06
0.36    	0.43    	2.1581e-06
0.36    	0.44    	2.1586e-06
0.36    	0.45    	2.1591e-06
0.36    	0.46    	2.1595e-06
0.36    	0.47    	2.1599e-06
0.36    	0.48    	2.1603e-06
0.36    	0.49    	2.1607e-06
0.36    	0.5     	2.1611e-06
0.36    	0.51    	2.1615e-06
0.36    	0.52    	2.1619e-06
0.36    	0.53    	2.1623e-06
0.36    	0.54    	2.1626e-06
0.36    	0.55    	2.163e-06
0.36    	0.56    	2.1633e-06
0.36    	0.57    	2.1637e-06
0.36    	0.58    	2.164e-06
0.36    	0.59    	2.1643e-06
0.36    	0.6     	2.1646e-06
0.36    	0.61    	2.1649e-06
0.36    	0.62    	2.1652e-06
0.36    	0.63    	2.1655e-06
0.36    	0.64    	2.1658e-06
0.36    	0.65    	2.1661e-06
0.36    	0.66    	2.1664e-06
0.36    	0.67    	2.1667e-06
0.36    	0.68    	2.1669e-06
0.36    	0.69    	2.1672e-06
0.36    	0.7     	2.1675e-06
0.36    	0.71    	2.1677e-06
0.36    	0.72    	2.168e-06
0.36    	0.73    	2.1682e-06
0.36    	0.74    	2.1685e-06
0.36    	0.75    	2.1687e-06
0.36    	0.76    	2.169e-06
0.36    	0.77    	2.1692e-06
0.36    	0.78    	2.1695e-06
0.36    	0.79    	2.1697e-06
0.36    	0.8     	2.1699e-06
0.37    	0       	1.7848e-08
0.37    	0.01    	3.6212e-07
0.37    	0.02    	6.794e-07
0.37    	0.03    	9.6796e-07
0.37    	0.04    	1.2258e-06
0.37    	0.05    	1.4517e-06
0.37    	0.06    	1.6458e-06
0.37    	0.07    	1.8091e-06
0.37    	0.08    	1.9436e-06
0.37    	0.09    	2.0523e-06
0.37    	0.1     	2.1383e-06
0.37    	0.11    	2.2053e-06
0.37    	0.12    	2.2566e-06
0.37    	0.13    	2.2955e-06
0.37    	0.14    	2.3246e-06
0.37    	0.15    	2.3463e-06
0.37    	0.16    	2.3625e-06
0.37    	0.17    	2.3746e-06
0.37    	0.18    	2.3836e-06
0.37    	0.19    	2.3904e-06
0.37    	0.2     	2.3956e-06
0.37    	0.21    	2.3995e-06
0.37    	0.22    	2.4027e-06
0.37    	0.23    	2.4052e-06
0.37    	0.24    	2.4072e-06
0.37    	0.25    	2.409e-06
0.37    	0.26    	2.4104e-06
0.37    	0.27    	2.4117e-06
0.37    	0.28    	2.4128e-06
0.37    	0.29    	2.4139e-06
0.37    	0.3     	2.4148e-06
0.37    	0.31    	2.4157e-06
0.37    	0.32    	2.4165e-06
0.37    	0.33    	2.4172e-06
0.37    	0.34    	2.418e-06
0.37    	0.35    	2.4187e-06
0.37    	0.36    	2.4193e-06
0.37    	0.37    	2.42e-06
0.37    	0.38    	2.4206e-06
0.37    	0.39    	2.4212e-06
0.37    	0.4     	2.4218e-06
0.37    	0.41    	2.4223e-06
0.37    	0.42    	2.4229e-06
0.37    	0.43    	2.4234e-06
0.37    	0.44    	2.4239e-06
0.37    	0.45    	2.4244e-06
0.37    	0.46    	2.4249e-06
0.37    	0.47    	2.4253e-06
0.37    	0.48    	2.4258e-06
0.37    	0.49    	2.4262e-06
0.37    	0.5     	2.4267e-06
0.37    	0.51    	2.4271e-06
0.37    	0.52    	2.4275e-06
0.37    	0.53    	2.4279e-06
0.37    	0.54    	2.4283e-06
0.37    	0.55    	2.4287e-06
0.37    	0.56    	2.4291e-06
0.37    	0.57    	2.4294e-06
0.37    	0.58    	2.4298e-06
0.37    	0.59    	2.4302e-06
0.37    	0.6     	2.4305e-06
0.37    	0.61    	2.4308e-06
0.37    	0.62    	2.4312e-06
0.37    	0.63    	2.4315e-06
0.37    	0.64    	2.4318e-06
0.37    	0.65    	2.4321e-06
0.37    	0.66    	2.4324e-06
0.37    	0.67    	2.4327e-06
0.37    	0.68    	2.433e-06
0.37    	0.69    	2.4333e-06
0.37    	0.7     	2.4336e-06
0.37    	0.71    	2.4339e-06
0.37    	0.72    	2.4342e-06
0.37    	0.73    	2.4345e-06
0.37    	0.74    	2.4347e-06
0.37    	0.75    	2.435e-06
0.37    	0.76    	2.4353e-06
0.37    	0.77    	2.4355e-06
0.37    	0.78    	2.4358e-06
0.37    	0.79    	2.436e-06
0.37    	0.8     	2.4363e-06
0.38    	0       	1.8848e-08
0.38    	0.01    	3.862e-07
0.38    	0.02    	7.2697e-07
0.38    	0.03    	1.0394e-06
0.38    	0.04    	1.3211e-06
0.38    	0.05    	1.5706e-06
0.38    	0.06    	1.7874e-06
0.38    	0.07    	1.9722e-06
0.38    	0.08    	2.1264e-06
0.38    	0.09    	2.2526e-06
0.38    	0.1     	2.3539e-06
0.38    	0.11    	2.4337e-06
0.38    	0.12    	2.4956e-06
0.38    	0.13    	2.5429e-06
0.38    	0.14    	2.5786e-06
0.38    	0.15    	2.6055e-06
0.38    	0.16    	2.6256e-06
0.38    	0.17    	2.6406e-06
0.38    	0.18    	2.6518e-06
0.38    	0.19    	2.6603e-06
0.38    	0.2     	2.6667e-06
0.38    	0.21    	2.6716e-06
0.38    	0.22    	2.6754e-06
0.38    	0.23    	2.6785e-06
0.38    	0.24    	2.681e-06
0.38    	0.25    	2.683e-06
0.38    	0.26    	2.6847e-06
0.38    	0.27    	2.6862e-06
0.38    	0.28    	2.6875e-06
0.38    	0.29    	2.6887e-06
0.38    	0.3     	2.6897e-06
0.38    	0.31    	2.6907e-06
0.38    	0.32    	2.6916e-06
0.38    	0.33    	2.6925e-06
0.38    	0.34    	2.6933e-06
0.38    	0.35    	2.6941e-06
0.38    	0.36    	2.6948e-06
0.38    	0.37    	2.6955e-06
0.38    	0.38    	2.6962e-06
0.38    	0.39    	2.6968e-06
0.38    	0.4     	2.6975e-06
0.38    	0.41    	2.6981e-06
0.38    	0.42    	2.6987e-06
0.38    	0.43    	2.6992e-06
0.38    	0.44    	2.6998e-06
0.38    	0.45    	2.7003e-06
0.38    	0.46    	2.7009e-06
0.38    	0.47    	2.7014e-06
0.38    	0.48    	2.7019e-06
0.38    	0.49    	2.7024e-06
0.38    	0.5     	2.7028e-06
0.38    	0.51    	2.7033e-06
0.38    	0.52    	2.7037e-06
0.38    	0.53    	2.7042e-06
0.38    	0.54    	2.7046e-06
0.38    	0.55    	2.705e-06
0.38    	0.56    	2.7054e-06
0.38    	0.57    	2.7058e-06
0.38    	0.58    	2.7062e-06
0.38    	0.59    	2.7066e-06
0.38    	0.6     	2.707e-06
0.38    	0.61    	2.7073e-06
0.38    	0.62    	2.7077e-06
0.38    	0.63    	2.7081e-06
0.38    	0.64    	2.7084e-06
0.38    	0.65    	2.7087e-06
0.38    	0.66    	2.7091e-06
0.38    	0.67    	2.7094e-06
0.38    	0.68    	2.7097e-06
0.38    	0.69    	2.71e-06
0.38    	0.7     	2.7104e-06
0.38    	0.71    	2.7107e-06
0.38    	0.72    	2.711e-06
0.38    	0.73    	2.7113e-06
0.38    	0.74    	2.7116e-06
0.38    	0.75    	2.7118e-06
0.38    	0.76    	2.7121e-06
0.38    	0.77    	2.7124e-06
0.38    	0.78    	2.7127e-06
0.38    	0.79    	2.713e-06
0.38    	0.8     	2.7132e-06
0.39    	0       	1.9802e-08
0.39    	0.01    	4.0956e-07
0.39    	0.02    	7.7326e-07
0.39    	0.03    	1.1091e-06
0.39    	0.04    	1.4144e-06
0.39    	0.05    	1.6874e-06
0.39    	0.06    	1.9271e-06
0.39    	0.07    	2.1337e-06
0.39    	0.08    	2.3084e-06
0.39    	0.09    	2.4531e-06
0.39    	0.1     	2.5708e-06
0.39    	0.11    	2.6646e-06
0.39    	0.12    	2.7383e-06
0.39    	0.13    	2.7951e-06
0.39    	0.14    	2.8385e-06
0.39    	0.15    	2.8714e-06
0.39    	0.16    	2.896e-06
0.39    	0.17    	2.9145e-06
0.39    	0.18    	2.9284e-06
0.39    	0.19    	2.9388e-06
0.39    	0.2     	2.9467e-06
0.39    	0.21    	2.9528e-06
0.39    	0.22    	2.9575e-06
0.39    	0.23    	2.9612e-06
0.39    	0.24    	2.9641e-06
0.39    	0.25    	2.9666e-06
0.39    	0.26    	2.9686e-06
0.39    	0.27    	2.9703e-06
0.39    	0.28    	2.9718e-06
0.39    	0.29    	2.9731e-06
0.39    	0.3     	2.9743e-06
0.39    	0.31    	2.9754e-06
0.39    	0.32    	2.9764e-06
0.39    	0.33    	2.9774e-06
0.39    	0.34    	2.9783e-06
0.39    	0.35    	2.9791e-06
0.39    	0.36    	2.9799e-06
0.39    	0.37    	2.9807e-06
0.39    	0.38    	2.9815e-06
0.39    	0.39    	2.9822e-06
0.39    	0.4     	2.9829e-06
0.39    	0.41    	2.9835e-06
0.39    	0.42    	2.9842e-06
0.39    	0.43    	2.9848e-06
0.39    	0.44    	2.9854e-06
0.39    	0.45    	2.986e-06
