0.5     	0.48    	1.0694e-05
0.5     	0.49    	1.0698e-05
0.5     	0.5     	1.0701e-05
0.5     	0.51    	1.0704e-05
0.5     	0.52    	1.0707e-05
0.5     	0.53    	1.071e-05
0.5     	0.54    	1.0713e-05
0.5     	0.55    	1.0716e-05
0.5     	0.56    	1.0718e-05
0.5     	0.57    	1.0721e-05
0.5     	0.58    	1.0724e-05
0.5     	0.59    	1.0726e-05
0.5     	0.6     	1.0729e-05
0.5     	0.61    	1.0731e-05
0.5     	0.62    	1.0734e-05
0.5     	0.63    	1.0737e-05
0.5     	0.64    	1.0739e-05
0.5     	0.65    	1.0742e-05
0.5     	0.66    	1.0744e-05
0.5     	0.67    	1.0746e-05
0.5     	0.68    	1.0748e-05
0.5     	0.69    	1.075e-05
0.5     	0.7     	1.0752e-05
0.5     	0.71    	1.0755e-05
0.5     	0.72    	1.0756e-05
0.5     	0.73    	1.0759e-05
0.5     	0.74    	1.0761e-05
0.5     	0.75    	1.0763e-05
0.5     	0.76    	1.0765e-05
0.5     	0.77    	1.0767e-05
0.5     	0.78    	1.0769e-05
0.5     	0.79    	1.0771e-05
0.5     	0.8     	1.0772e-05
0.51    	0       	1.2626e-09
0.51    	0.01    	8.752e-07
0.51    	0.02    	1.7335e-06
0.51    	0.03    	2.569e-06
0.51    	0.04    	3.3766e-06
0.51    	0.05    	4.1521e-06
0.51    	0.06    	4.8919e-06
0.51    	0.07    	5.6593e-06
0.51    	0.08    	6.3295e-06
0.51    	0.09    	6.9514e-06
0.51    	0.1     	7.5233e-06
0.51    	0.11    	8.0436e-06
0.51    	0.12    	8.5115e-06
0.51    	0.13    	8.9269e-06
0.51    	0.14    	9.2903e-06
0.51    	0.15    	9.6036e-06
0.51    	0.16    	9.9037e-06
0.51    	0.17    	1.0123e-05
0.51    	0.18    	1.0302e-05
0.51    	0.19    	1.0447e-05
0.51    	0.2     	1.0563e-05
0.51    	0.21    	1.0654e-05
0.51    	0.22    	1.0727e-05
0.51    	0.23    	1.0784e-05
0.51    	0.24    	1.0829e-05
0.51    	0.25    	1.0864e-05
0.51    	0.26    	1.0893e-05
0.51    	0.27    	1.0915e-05
0.51    	0.28    	1.0934e-05
0.51    	0.29    	1.0949e-05
0.51    	0.3     	1.0962e-05
0.51    	0.31    	1.0973e-05
0.51    	0.32    	1.0982e-05
0.51    	0.33    	1.0991e-05
0.51    	0.34    	1.0998e-05
0.51    	0.35    	1.1005e-05
0.51    	0.36    	1.1011e-05
0.51    	0.37    	1.1017e-05
0.51    	0.38    	1.1022e-05
0.51    	0.39    	1.1027e-05
0.51    	0.4     	1.1032e-05
0.51    	0.41    	1.1036e-05
0.51    	0.42    	1.104e-05
0.51    	0.43    	1.1044e-05
0.51    	0.44    	1.1048e-05
0.51    	0.45    	1.1053e-05
0.51    	0.46    	1.1056e-05
0.51    	0.47    	1.106e-05
0.51    	0.48    	1.1064e-05
0.51    	0.49    	1.1067e-05
0.51    	0.5     	1.107e-05
0.51    	0.51    	1.1073e-05
0.51    	0.52    	1.1076e-05
0.51    	0.53    	1.1079e-05
0.51    	0.54    	1.1082e-05
0.51    	0.55    	1.1085e-05
0.51    	0.56    	1.1088e-05
0.51    	0.57    	1.1091e-05
0.51    	0.58    	1.1093e-05
0.51    	0.59    	1.1096e-05
0.51    	0.6     	1.1099e-05
0.51    	0.61    	1.1101e-05
0.51    	0.62    	1.1104e-05
0.51    	0.63    	1.1106e-05
0.51    	0.64    	1.1108e-05
0.51    	0.65    	1.1111e-05
0.51    	0.66    	1.1113e-05
0.51    	0.67    	1.1115e-05
0.51    	0.68    	1.1117e-05
0.51    	0.69    	1.112e-05
0.51    	0.7     	1.1122e-05
0.51    	0.71    	1.1124e-05
0.51    	0.72    	1.1126e-05
0.51    	0.73    	1.1128e-05
0.51    	0.74    	1.113e-05
0.51    	0.75    	1.1132e-05
0.51    	0.76    	1.1134e-05
0.51    	0.77    	1.1136e-05
0.51    	0.78    	1.1138e-05
0.51    	0.79    	1.114e-05
0.51    	0.8     	1.1142e-05
0.52    	0       	1.2905e-09
0.52    	0.01    	8.8756e-07
0.52    	0.02    	1.7588e-06
0.52    	0.03    	2.6077e-06
0.52    	0.04    	3.4293e-06
0.52    	0.05    	4.2194e-06
0.52    	0.06    	4.9744e-06
0.52    	0.07    	5.7581e-06
0.52    	0.08    	6.4456e-06
0.52    	0.09    	7.0853e-06
0.52    	0.1     	7.6758e-06
0.52    	0.11    	8.2152e-06
0.52    	0.12    	8.7026e-06
0.52    	0.13    	9.1374e-06
0.52    	0.14    	9.5203e-06
0.52    	0.15    	9.8524e-06
0.52    	0.16    	1.0173e-05
0.52    	0.17    	1.0409e-05
0.52    	0.18    	1.0603e-05
0.52    	0.19    	1.076e-05
0.52    	0.2     	1.0887e-05
0.52    	0.21    	1.0988e-05
0.52    	0.22    	1.1068e-05
0.52    	0.23    	1.1131e-05
0.52    	0.24    	1.1181e-05
0.52    	0.25    	1.122e-05
0.52    	0.26    	1.1252e-05
0.52    	0.27    	1.1277e-05
0.52    	0.28    	1.1297e-05
0.52    	0.29    	1.1314e-05
0.52    	0.3     	1.1327e-05
0.52    	0.31    	1.1339e-05
0.52    	0.32    	1.1349e-05
0.52    	0.33    	1.1358e-05
0.52    	0.34    	1.1366e-05
0.52    	0.35    	1.1373e-05
0.52    	0.36    	1.1379e-05
0.52    	0.37    	1.1385e-05
0.52    	0.38    	1.1392e-05
0.52    	0.39    	1.1397e-05
0.52    	0.4     	1.1401e-05
0.52    	0.41    	1.1406e-05
0.52    	0.42    	1.1411e-05
0.52    	0.43    	1.1415e-05
0.52    	0.44    	1.1419e-05
0.52    	0.45    	1.1423e-05
0.52    	0.46    	1.1426e-05
0.52    	0.47    	1.143e-05
0.52    	0.48    	1.1433e-05
0.52    	0.49    	1.1437e-05
0.52    	0.5     	1.144e-05
0.52    	0.51    	1.1444e-05
0.52    	0.52    	1.1446e-05
0.52    	0.53    	1.145e-05
0.52    	0.54    	1.1452e-05
0.52    	0.55    	1.1456e-05
0.52    	0.56    	1.1458e-05
0.52    	0.57    	1.1461e-05
0.52    	0.58    	1.1464e-05
0.52    	0.59    	1.1466e-05
0.52    	0.6     	1.1469e-05
0.52    	0.61    	1.1471e-05
0.52    	0.62    	1.1474e-05
0.52    	0.63    	1.1476e-05
0.52    	0.64    	1.1479e-05
0.52    	0.65    	1.1481e-05
0.52    	0.66    	1.1484e-05
0.52    	0.67    	1.1486e-05
0.52    	0.68    	1.1488e-05
0.52    	0.69    	1.149e-05
0.52    	0.7     	1.1493e-05
0.52    	0.71    	1.1495e-05
0.52    	0.72    	1.1497e-05
0.52    	0.73    	1.1499e-05
0.52    	0.74    	1.1501e-05
0.52    	0.75    	1.1503e-05
0.52    	0.76    	1.1505e-05
0.52    	0.77    	1.1507e-05
0.52    	0.78    	1.1508e-05
0.52    	0.79    	1.151e-05
0.52    	0.8     	1.1512e-05
0.53    	0       	1.3177e-09
0.53    	0.01    	8.9952e-07
0.53    	0.02    	1.7832e-06
0.53    	0.03    	2.6451e-06
0.53    	0.04    	3.4802e-06
0.53    	0.05    	4.2844e-06
0.53    	0.06    	5.0542e-06
0.53    	0.07    	5.8535e-06
0.53    	0.08    	6.5578e-06
0.53    	0.09    	7.215e-06
0.53    	0.1     	7.8236e-06
0.53    	0.11    	8.3817e-06
0.53    	0.12    	8.8881e-06
0.53    	0.13    	9.3423e-06
0.53    	0.14    	9.7444e-06
0.53    	0.15    	1.0095e-05
0.53    	0.16    	1.0437e-05
0.53    	0.17    	1.0689e-05
0.53    	0.18    	1.0899e-05
0.53    	0.19    	1.107e-05
0.53    	0.2     	1.1209e-05
0.53    	0.21    	1.132e-05
0.53    	0.22    	1.1408e-05
0.53    	0.23    	1.1477e-05
0.53    	0.24    	1.1532e-05
0.53    	0.25    	1.1576e-05
0.53    	0.26    	1.161e-05
0.53    	0.27    	1.1638e-05
0.53    	0.28    	1.166e-05
0.53    	0.29    	1.1678e-05
0.53    	0.3     	1.1693e-05
0.53    	0.31    	1.1706e-05
0.53    	0.32    	1.1717e-05
0.53    	0.33    	1.1728e-05
0.53    	0.34    	1.1736e-05
0.53    	0.35    	1.1744e-05
0.53    	0.36    	1.175e-05
0.53    	0.37    	1.1757e-05
0.53    	0.38    	1.1762e-05
0.53    	0.39    	1.1768e-05
0.53    	0.4     	1.1772e-05
0.53    	0.41    	1.1777e-05
0.53    	0.42    	1.1781e-05
0.53    	0.43    	1.1786e-05
0.53    	0.44    	1.1789e-05
0.53    	0.45    	1.1794e-05
0.53    	0.46    	1.1797e-05
0.53    	0.47    	1.1801e-05
0.53    	0.48    	1.1804e-05
0.53    	0.49    	1.1808e-05
0.53    	0.5     	1.1811e-05
0.53    	0.51    	1.1815e-05
0.53    	0.52    	1.1817e-05
0.53    	0.53    	1.1821e-05
0.53    	0.54    	1.1823e-05
0.53    	0.55    	1.1827e-05
0.53    	0.56    	1.1829e-05
0.53    	0.57    	1.1832e-05
0.53    	0.58    	1.1835e-05
0.53    	0.59    	1.1838e-05
0.53    	0.6     	1.184e-05
0.53    	0.61    	1.1843e-05
0.53    	0.62    	1.1846e-05
0.53    	0.63    	1.1848e-05
0.53    	0.64    	1.1851e-05
0.53    	0.65    	1.1853e-05
0.53    	0.66    	1.1855e-05
0.53    	0.67    	1.1857e-05
0.53    	0.68    	1.186e-05
0.53    	0.69    	1.1862e-05
0.53    	0.7     	1.1864e-05
0.53    	0.71    	1.1866e-05
0.53    	0.72    	1.1868e-05
0.53    	0.73    	1.187e-05
0.53    	0.74    	1.1872e-05
0.53    	0.75    	1.1874e-05
0.53    	0.76    	1.1876e-05
0.53    	0.77    	1.1878e-05
0.53    	0.78    	1.188e-05
0.53    	0.79    	1.1882e-05
0.53    	0.8     	1.1884e-05
0.54    	0       	1.3441e-09
0.54    	0.01    	9.1108e-07
0.54    	0.02    	1.8068e-06
0.54    	0.03    	2.6812e-06
0.54    	0.04    	3.5295e-06
0.54    	0.05    	4.3474e-06
0.54    	0.06    	5.1314e-06
0.54    	0.07    	5.9458e-06
0.54    	0.08    	6.6664e-06
0.54    	0.09    	7.3405e-06
0.54    	0.1     	7.9667e-06
0.54    	0.11    	8.543e-06
0.54    	0.12    	9.0681e-06
0.54    	0.13    	9.5413e-06
0.54    	0.14    	9.9626e-06
0.54    	0.15    	1.0333e-05
0.54    	0.16    	1.0695e-05
0.54    	0.17    	1.0965e-05
0.54    	0.18    	1.119e-05
0.54    	0.19    	1.1376e-05
0.54    	0.2     	1.1527e-05
0.54    	0.21    	1.1648e-05
0.54    	0.22    	1.1745e-05
0.54    	0.23    	1.1822e-05
0.54    	0.24    	1.1883e-05
0.54    	0.25    	1.1931e-05
0.54    	0.26    	1.1969e-05
0.54    	0.27    	1.1999e-05
0.54    	0.28    	1.2024e-05
0.54    	0.29    	1.2043e-05
0.54    	0.3     	1.2062e-05
0.54    	0.31    	1.2075e-05
0.54    	0.32    	1.2088e-05
0.54    	0.33    	1.2097e-05
0.54    	0.34    	1.2106e-05
0.54    	0.35    	1.2113e-05
0.54    	0.36    	1.2121e-05
0.54    	0.37    	1.2127e-05
0.54    	0.38    	1.2133e-05
0.54    	0.39    	1.2138e-05
0.54    	0.4     	1.2143e-05
0.54    	0.41    	1.2148e-05
0.54    	0.42    	1.2153e-05
0.54    	0.43    	1.2157e-05
0.54    	0.44    	1.2161e-05
0.54    	0.45    	1.2165e-05
0.54    	0.46    	1.2169e-05
0.54    	0.47    	1.2172e-05
0.54    	0.48    	1.2176e-05
0.54    	0.49    	1.218e-05
0.54    	0.5     	1.2183e-05
0.54    	0.51    	1.2186e-05
0.54    	0.52    	1.219e-05
0.54    	0.53    	1.2192e-05
0.54    	0.54    	1.2196e-05
0.54    	0.55    	1.2198e-05
0.54    	0.56    	1.2201e-05
0.54    	0.57    	1.2205e-05
0.54    	0.58    	1.2207e-05
0.54    	0.59    	1.221e-05
0.54    	0.6     	1.2213e-05
0.54    	0.61    	1.2215e-05
0.54    	0.62    	1.2218e-05
0.54    	0.63    	1.222e-05
0.54    	0.64    	1.2223e-05
0.54    	0.65    	1.2225e-05
0.54    	0.66    	1.2227e-05
0.54    	0.67    	1.223e-05
0.54    	0.68    	1.2232e-05
0.54    	0.69    	1.2234e-05
0.54    	0.7     	1.2236e-05
0.54    	0.71    	1.2238e-05
0.54    	0.72    	1.224e-05
0.54    	0.73    	1.2242e-05
0.54    	0.74    	1.2244e-05
0.54    	0.75    	1.2246e-05
0.54    	0.76    	1.2248e-05
0.54    	0.77    	1.225e-05
0.54    	0.78    	1.2252e-05
0.54    	0.79    	1.2254e-05
0.54    	0.8     	1.2256e-05
0.55    	0       	1.3697e-09
0.55    	0.01    	9.2226e-07
0.55    	0.02    	1.8296e-06
0.55    	0.03    	2.7162e-06
0.55    	0.04    	3.5772e-06
0.55    	0.05    	4.4083e-06
0.55    	0.06    	5.2061e-06
0.55    	0.07    	6.0351e-06
0.55    	0.08    	6.7714e-06
0.55    	0.09    	7.4619e-06
0.55    	0.1     	8.1052e-06
0.55    	0.11    	8.6992e-06
0.55    	0.12    	9.2426e-06
0.55    	0.13    	9.7346e-06
0.55    	0.14    	1.0175e-05
0.55    	0.15    	1.0564e-05
0.55    	0.16    	1.0948e-05
0.55    	0.17    	1.1235e-05
0.55    	0.18    	1.1476e-05
0.55    	0.19    	1.1677e-05
0.55    	0.2     	1.1841e-05
0.55    	0.21    	1.1974e-05
0.55    	0.22    	1.208e-05
0.55    	0.23    	1.2165e-05
0.55    	0.24    	1.2232e-05
0.55    	0.25    	1.2285e-05
0.55    	0.26    	1.2327e-05
0.55    	0.27    	1.236e-05
0.55    	0.28    	1.2391e-05
0.55    	0.29    	1.241e-05
0.55    	0.3     	1.243e-05
0.55    	0.31    	1.2443e-05
0.55    	0.32    	1.2457e-05
0.55    	0.33    	1.2468e-05
0.55    	0.34    	1.2478e-05
0.55    	0.35    	1.2486e-05
0.55    	0.36    	1.2493e-05
0.55    	0.37    	1.25e-05
0.55    	0.38    	1.2506e-05
0.55    	0.39    	1.2511e-05
0.55    	0.4     	1.2516e-05
0.55    	0.41    	1.2521e-05
0.55    	0.42    	1.2526e-05
0.55    	0.43    	1.253e-05
0.55    	0.44    	1.2534e-05
0.55    	0.45    	1.2538e-05
0.55    	0.46    	1.2542e-05
0.55    	0.47    	1.2545e-05
0.55    	0.48    	1.2549e-05
0.55    	0.49    	1.2553e-05
0.55    	0.5     	1.2556e-05
0.55    	0.51    	1.2559e-05
0.55    	0.52    	1.2563e-05
0.55    	0.53    	1.2566e-05
0.55    	0.54    	1.2569e-05
0.55    	0.55    	1.2572e-05
0.55    	0.56    	1.2575e-05
0.55    	0.57    	1.2578e-05
0.55    	0.58    	1.2581e-05
0.55    	0.59    	1.2583e-05
0.55    	0.6     	1.2586e-05
0.55    	0.61    	1.2588e-05
0.55    	0.62    	1.2591e-05
0.55    	0.63    	1.2593e-05
0.55    	0.64    	1.2596e-05
0.55    	0.65    	1.2598e-05
0.55    	0.66    	1.26e-05
0.55    	0.67    	1.2603e-05
0.55    	0.68    	1.2605e-05
0.55    	0.69    	1.2607e-05
0.55    	0.7     	1.2609e-05
0.55    	0.71    	1.2611e-05
0.55    	0.72    	1.2614e-05
0.55    	0.73    	1.2616e-05
0.55    	0.74    	1.2618e-05
0.55    	0.75    	1.262e-05
0.55    	0.76    	1.2622e-05
0.55    	0.77    	1.2623e-05
0.55    	0.78    	1.2625e-05
0.55    	0.79    	1.2627e-05
0.55    	0.8     	1.2629e-05
0.56    	0       	1.3845e-09
0.56    	0.01    	9.3308e-07
0.56    	0.02    	1.8517e-06
0.56    	0.03    	2.7501e-06
0.56    	0.04    	3.6233e-06
0.56    	0.05    	4.4673e-06
0.56    	0.06    	5.2785e-06
0.56    	0.07    	6.1214e-06
0.56    	0.08    	6.8729e-06
0.56    	0.09    	7.5794e-06
0.56    	0.1     	8.2393e-06
0.56    	0.11    	8.8506e-06
0.56    	0.12    	9.4119e-06
0.56    	0.13    	9.9221e-06
0.56    	0.14    	1.0381e-05
0.56    	0.15    	1.0788e-05
0.56    	0.16    	1.1194e-05
0.56    	0.17    	1.1499e-05
0.56    	0.18    	1.1757e-05
0.56    	0.19    	1.1973e-05
0.56    	0.2     	1.2151e-05
0.56    	0.21    	1.2296e-05
0.56    	0.22    	1.2412e-05
0.56    	0.23    	1.2505e-05
0.56    	0.24    	1.2579e-05
0.56    	0.25    	1.2637e-05
0.56    	0.26    	1.2689e-05
0.56    	0.27    	1.2723e-05
0.56    	0.28    	1.2755e-05
0.56    	0.29    	1.2779e-05
0.56    	0.3     	1.2799e-05
0.56    	0.31    	1.2814e-05
0.56    	0.32    	1.2828e-05
0.56    	0.33    	1.2839e-05
0.56    	0.34    	1.2849e-05
0.56    	0.35    	1.2857e-05
0.56    	0.36    	1.2865e-05
0.56    	0.37    	1.2871e-05
0.56    	0.38    	1.2878e-05
0.56    	0.39    	1.2884e-05
0.56    	0.4     	1.2889e-05
0.56    	0.41    	1.2894e-05
0.56    	0.42    	1.2899e-05
0.56    	0.43    	1.2903e-05
0.56    	0.44    	1.2907e-05
0.56    	0.45    	1.2912e-05
0.56    	0.46    	1.2916e-05
0.56    	0.47    	1.2919e-05
0.56    	0.48    	1.2923e-05
0.56    	0.49    	1.2927e-05
0.56    	0.5     	1.293e-05
0.56    	0.51    	1.2933e-05
0.56    	0.52    	1.2937e-05
0.56    	0.53    	1.294e-05
0.56    	0.54    	1.2943e-05
0.56    	0.55    	1.2946e-05
0.56    	0.56    	1.2949e-05
0.56    	0.57    	1.2951e-05
0.56    	0.58    	1.2954e-05
0.56    	0.59    	1.2957e-05
0.56    	0.6     	1.296e-05
0.56    	0.61    	1.2962e-05
0.56    	0.62    	1.2965e-05
0.56    	0.63    	1.2967e-05
0.56    	0.64    	1.297e-05
0.56    	0.65    	1.2972e-05
0.56    	0.66    	1.2974e-05
0.56    	0.67    	1.2977e-05
0.56    	0.68    	1.2979e-05
0.56    	0.69    	1.2981e-05
0.56    	0.7     	1.2983e-05
0.56    	0.71    	1.2985e-05
0.56    	0.72    	1.2987e-05
0.56    	0.73    	1.2989e-05
0.56    	0.74    	1.2991e-05
0.56    	0.75    	1.2993e-05
0.56    	0.76    	1.2995e-05
0.56    	0.77    	1.2997e-05
0.56    	0.78    	1.2999e-05
0.56    	0.79    	1.3001e-05
0.56    	0.8     	1.3003e-05
0.57    	0       	1.4181e-09
0.57    	0.01    	9.4354e-07
0.57    	0.02    	1.8731e-06
0.57    	0.03    	2.7828e-06
0.57    	0.04    	3.668e-06
0.57    	0.05    	4.5244e-06
0.57    	0.06    	5.3485e-06
0.57    	0.07    	6.2048e-06
0.57    	0.08    	6.9711e-06
0.57    	0.09    	7.693e-06
0.57    	0.1     	8.369e-06
0.57    	0.11    	8.9971e-06
0.57    	0.12    	9.5758e-06
0.57    	0.13    	1.0104e-05
0.57    	0.14    	1.0581e-05
0.57    	0.15    	1.1007e-05
0.57    	0.16    	1.1434e-05
0.57    	0.17    	1.1757e-05
0.57    	0.18    	1.2032e-05
0.57    	0.19    	1.2264e-05
0.57    	0.2     	1.2456e-05
0.57    	0.21    	1.2613e-05
0.57    	0.22    	1.2741e-05
0.57    	0.23    	1.2843e-05
0.57    	0.24    	1.2924e-05
0.57    	0.25    	1.2988e-05
0.57    	0.26    	1.3046e-05
0.57    	0.27    	1.3088e-05
0.57    	0.28    	1.312e-05
0.57    	0.29    	1.3145e-05
0.57    	0.3     	1.3166e-05
0.57    	0.31    	1.3183e-05
0.57    	0.32    	1.3197e-05
0.57    	0.33    	1.3209e-05
0.57    	0.34    	1.322e-05
0.57    	0.35    	1.3229e-05
0.57    	0.36    	1.3237e-05
0.57    	0.37    	1.3244e-05
0.57    	0.38    	1.325e-05
0.57    	0.39    	1.3256e-05
0.57    	0.4     	1.3262e-05
0.57    	0.41    	1.3267e-05
0.57    	0.42    	1.3272e-05
0.57    	0.43    	1.3277e-05
0.57    	0.44    	1.3281e-05
0.57    	0.45    	1.3285e-05
0.57    	0.46    	1.3289e-05
0.57    	0.47    	1.3293e-05
0.57    	0.48    	1.3297e-05
0.57    	0.49    	1.33e-05
0.57    	0.5     	1.3304e-05
0.57    	0.51    	1.3307e-05
0.57    	0.52    	1.3311e-05
0.57    	0.53    	1.3314e-05
0.57    	0.54    	1.3317e-05
0.57    	0.55    	1.332e-05
0.57    	0.56    	1.3323e-05
0.57    	0.57    	1.3326e-05
0.57    	0.58    	1.3328e-05
0.57    	0.59    	1.3331e-05
0.57    	0.6     	1.3334e-05
0.57    	0.61    	1.3336e-05
0.57    	0.62    	1.3339e-05
0.57    	0.63    	1.3341e-05
0.57    	0.64    	1.3344e-05
0.57    	0.65    	1.3346e-05
0.57    	0.66    	1.3349e-05
0.57    	0.67    	1.3351e-05
0.57    	0.68    	1.3353e-05
0.57    	0.69    	1.3355e-05
0.57    	0.7     	1.3358e-05
0.57    	0.71    	1.336e-05
0.57    	0.72    	1.3362e-05
0.57    	0.73    	1.3364e-05
0.57    	0.74    	1.3366e-05
0.57    	0.75    	1.3368e-05
0.57    	0.76    	1.337e-05
0.57    	0.77    	1.3372e-05
0.57    	0.78    	1.3374e-05
0.57    	0.79    	1.3376e-05
0.57    	0.8     	1.3377e-05
0.58    	0       	1.4416e-09
0.58    	0.01    	9.5368e-07
0.58    	0.02    	1.8938e-06
0.58    	0.03    	2.8145e-06
0.58    	0.04    	3.7112e-06
0.58    	0.05    	4.5796e-06
0.58    	0.06    	5.4163e-06
0.58    	0.07    	6.2855e-06
0.58    	0.08    	7.066e-06
0.58    	0.09    	7.8028e-06
0.58    	0.1     	8.4945e-06
0.58    	0.11    	9.1389e-06
0.58    	0.12    	9.7346e-06
0.58    	0.13    	1.028e-05
0.58    	0.14    	1.0775e-05
0.58    	0.15    	1.122e-05
0.58    	0.16    	1.1667e-05
0.58    	0.17    	1.2008e-05
0.58    	0.18    	1.2301e-05
0.58    	0.19    	1.2549e-05
0.58    	0.2     	1.2756e-05
0.58    	0.21    	1.2927e-05
0.58    	0.22    	1.3066e-05
0.58    	0.23    	1.3177e-05
0.58    	0.24    	1.3267e-05
0.58    	0.25    	1.3346e-05
0.58    	0.26    	1.3403e-05
0.58    	0.27    	1.3448e-05
0.58    	0.28    	1.3483e-05
0.58    	0.29    	1.3511e-05
0.58    	0.3     	1.3533e-05
0.58    	0.31    	1.3552e-05
0.58    	0.32    	1.3567e-05
0.58    	0.33    	1.358e-05
0.58    	0.34    	1.3591e-05
0.58    	0.35    	1.3601e-05
0.58    	0.36    	1.3609e-05
0.58    	0.37    	1.3617e-05
0.58    	0.38    	1.3624e-05
0.58    	0.39    	1.363e-05
0.58    	0.4     	1.3636e-05
0.58    	0.41    	1.3641e-05
0.58    	0.42    	1.3646e-05
0.58    	0.43    	1.3651e-05
0.58    	0.44    	1.3655e-05
0.58    	0.45    	1.366e-05
0.58    	0.46    	1.3664e-05
0.58    	0.47    	1.3668e-05
0.58    	0.48    	1.3671e-05
0.58    	0.49    	1.3675e-05
0.58    	0.5     	1.3679e-05
0.58    	0.51    	1.3682e-05
0.58    	0.52    	1.3685e-05
0.58    	0.53    	1.3689e-05
0.58    	0.54    	1.3692e-05
0.58    	0.55    	1.3695e-05
0.58    	0.56    	1.3698e-05
0.58    	0.57    	1.3701e-05
0.58    	0.58    	1.3703e-05
0.58    	0.59    	1.3706e-05
0.58    	0.6     	1.3709e-05
0.58    	0.61    	1.3711e-05
0.58    	0.62    	1.3714e-05
0.58    	0.63    	1.3716e-05
0.58    	0.64    	1.3719e-05
0.58    	0.65    	1.3721e-05
0.58    	0.66    	1.3724e-05
0.58    	0.67    	1.3726e-05
0.58    	0.68    	1.3728e-05
0.58    	0.69    	1.373e-05
0.58    	0.7     	1.3733e-05
0.58    	0.71    	1.3735e-05
0.58    	0.72    	1.3737e-05
0.58    	0.73    	1.3739e-05
0.58    	0.74    	1.3741e-05
0.58    	0.75    	1.3743e-05
0.58    	0.76    	1.3745e-05
0.58    	0.77    	1.3747e-05
0.58    	0.78    	1.3749e-05
0.58    	0.79    	1.3751e-05
0.58    	0.8     	1.3752e-05
0.59    	0       	1.4645e-09
0.59    	0.01    	9.6349e-07
0.59    	0.02    	1.9138e-06
0.59    	0.03    	2.8452e-06
0.59    	0.04    	3.753e-06
0.59    	0.05    	4.6331e-06
0.59    	0.06    	5.4818e-06
0.59    	0.07    	6.3635e-06
0.59    	0.08    	7.1578e-06
0.59    	0.09    	7.9091e-06
0.59    	0.1     	8.6159e-06
0.59    	0.11    	9.2762e-06
0.59    	0.12    	9.8883e-06
0.59    	0.13    	1.0451e-05
0.59    	0.14    	1.0964e-05
0.59    	0.15    	1.1426e-05
0.59    	0.16    	1.1895e-05
0.59    	0.17    	1.2254e-05
0.59    	0.18    	1.2564e-05
0.59    	0.19    	1.2829e-05
0.59    	0.2     	1.3051e-05
0.59    	0.21    	1.3236e-05
0.59    	0.22    	1.3386e-05
0.59    	0.23    	1.3509e-05
0.59    	0.24    	1.3607e-05
0.59    	0.25    	1.3695e-05
0.59    	0.26    	1.3757e-05
0.59    	0.27    	1.3806e-05
0.59    	0.28    	1.3845e-05
0.59    	0.29    	1.3875e-05
0.59    	0.3     	1.39e-05
0.59    	0.31    	1.392e-05
0.59    	0.32    	1.3937e-05
0.59    	0.33    	1.3951e-05
0.59    	0.34    	1.3963e-05
0.59    	0.35    	1.3973e-05
0.59    	0.36    	1.3982e-05
0.59    	0.37    	1.399e-05
0.59    	0.38    	1.3997e-05
0.59    	0.39    	1.4004e-05
0.59    	0.4     	1.401e-05
0.59    	0.41    	1.4015e-05
0.59    	0.42    	1.4021e-05
0.59    	0.43    	1.4025e-05
0.59    	0.44    	1.403e-05
0.59    	0.45    	1.4034e-05
0.59    	0.46    	1.4039e-05
0.59    	0.47    	1.4043e-05
0.59    	0.48    	1.4046e-05
0.59    	0.49    	1.405e-05
0.59    	0.5     	1.4054e-05
0.59    	0.51    	1.4057e-05
0.59    	0.52    	1.4061e-05
0.59    	0.53    	1.4064e-05
0.59    	0.54    	1.4067e-05
0.59    	0.55    	1.407e-05
0.59    	0.56    	1.4073e-05
0.59    	0.57    	1.4076e-05
0.59    	0.58    	1.4079e-05
0.59    	0.59    	1.4082e-05
0.59    	0.6     	1.4084e-05
0.59    	0.61    	1.4087e-05
0.59    	0.62    	1.4089e-05
0.59    	0.63    	1.4092e-05
0.59    	0.64    	1.4094e-05
0.59    	0.65    	1.4097e-05
0.59    	0.66    	1.4099e-05
0.59    	0.67    	1.4101e-05
0.59    	0.68    	1.4104e-05
0.59    	0.69    	1.4106e-05
0.59    	0.7     	1.4108e-05
0.59    	0.71    	1.411e-05
0.59    	0.72    	1.4112e-05
0.59    	0.73    	1.4115e-05
0.59    	0.74    	1.4117e-05
0.59    	0.75    	1.4119e-05
0.59    	0.76    	1.412e-05
0.59    	0.77    	1.4122e-05
0.59    	0.78    	1.4124e-05
0.59    	0.79    	1.4126e-05
0.59    	0.8     	1.4128e-05
0.6     	0       	1.4867e-09
0.6     	0.01    	9.7298e-07
0.6     	0.02    	1.9332e-06
0.6     	0.03    	2.875e-06
0.6     	0.04    	3.7935e-06
0.6     	0.05    	4.6848e-06
0.6     	0.06    	5.5453e-06
0.6     	0.07    	6.439e-06
0.6     	0.08    	7.2465e-06
0.6     	0.09    	8.0119e-06
0.6     	0.1     	8.7334e-06
0.6     	0.11    	9.409e-06
0.6     	0.12    	1.0037e-05
0.6     	0.13    	1.0617e-05
