0.49    	0.46    	5.7359e-06
0.49    	0.47    	5.7377e-06
0.49    	0.48    	5.7393e-06
0.49    	0.49    	5.7407e-06
0.49    	0.5     	5.7419e-06
0.49    	0.51    	5.743e-06
0.49    	0.52    	5.7438e-06
0.49    	0.53    	5.7447e-06
0.49    	0.54    	5.7454e-06
0.49    	0.55    	5.746e-06
0.49    	0.56    	5.7464e-06
0.49    	0.57    	5.7469e-06
0.49    	0.58    	5.7473e-06
0.49    	0.59    	5.7475e-06
0.49    	0.6     	5.7478e-06
0.49    	0.61    	5.7481e-06
0.49    	0.62    	5.7482e-06
0.49    	0.63    	5.7484e-06
0.49    	0.64    	5.7485e-06
0.49    	0.65    	5.7486e-06
0.49    	0.66    	5.7487e-06
0.49    	0.67    	5.7488e-06
0.49    	0.68    	5.7488e-06
0.49    	0.69    	5.7489e-06
0.49    	0.7     	5.749e-06
0.49    	0.71    	5.749e-06
0.49    	0.72    	5.7491e-06
0.49    	0.73    	5.7491e-06
0.49    	0.74    	5.7492e-06
0.49    	0.75    	5.7492e-06
0.49    	0.76    	5.7493e-06
0.49    	0.77    	5.7493e-06
0.49    	0.78    	5.7494e-06
0.49    	0.79    	5.7494e-06
0.49    	0.8     	5.7495e-06
0.5     	0       	2.9698e-09
0.5     	0.01    	3.2733e-07
0.5     	0.02    	6.4801e-07
0.5     	0.03    	9.5322e-07
0.5     	0.04    	1.269e-06
0.5     	0.05    	1.5717e-06
0.5     	0.06    	1.865e-06
0.5     	0.07    	2.1479e-06
0.5     	0.08    	2.4198e-06
0.5     	0.09    	2.6799e-06
0.5     	0.1     	2.9283e-06
0.5     	0.11    	3.1981e-06
0.5     	0.12    	3.4276e-06
0.5     	0.13    	3.6442e-06
0.5     	0.14    	3.8484e-06
0.5     	0.15    	4.0403e-06
0.5     	0.16    	4.2204e-06
0.5     	0.17    	4.389e-06
0.5     	0.18    	4.5464e-06
0.5     	0.19    	4.7205e-06
0.5     	0.2     	4.8557e-06
0.5     	0.21    	4.9807e-06
0.5     	0.22    	5.0954e-06
0.5     	0.23    	5.2004e-06
0.5     	0.24    	5.2958e-06
0.5     	0.25    	5.3968e-06
0.5     	0.26    	5.4743e-06
0.5     	0.27    	5.5427e-06
0.5     	0.28    	5.6033e-06
0.5     	0.29    	5.6566e-06
0.5     	0.3     	5.703e-06
0.5     	0.31    	5.7432e-06
0.5     	0.32    	5.7777e-06
0.5     	0.33    	5.8114e-06
0.5     	0.34    	5.8335e-06
0.5     	0.35    	5.8564e-06
0.5     	0.36    	5.8719e-06
0.5     	0.37    	5.8878e-06
0.5     	0.38    	5.9003e-06
0.5     	0.39    	5.9089e-06
0.5     	0.4     	5.9179e-06
0.5     	0.41    	5.9251e-06
0.5     	0.42    	5.9301e-06
0.5     	0.43    	5.9352e-06
0.5     	0.44    	5.9389e-06
0.5     	0.45    	5.9426e-06
0.5     	0.46    	5.9453e-06
0.5     	0.47    	5.9476e-06
0.5     	0.48    	5.9497e-06
0.5     	0.49    	5.9515e-06
0.5     	0.5     	5.9531e-06
0.5     	0.51    	5.9543e-06
0.5     	0.52    	5.9556e-06
0.5     	0.53    	5.9565e-06
0.5     	0.54    	5.9574e-06
0.5     	0.55    	5.958e-06
0.5     	0.56    	5.9586e-06
0.5     	0.57    	5.9591e-06
0.5     	0.58    	5.9595e-06
0.5     	0.59    	5.9598e-06
0.5     	0.6     	5.9601e-06
0.5     	0.61    	5.9603e-06
0.5     	0.62    	5.9605e-06
0.5     	0.63    	5.9607e-06
0.5     	0.64    	5.9608e-06
0.5     	0.65    	5.9609e-06
0.5     	0.66    	5.961e-06
0.5     	0.67    	5.9611e-06
0.5     	0.68    	5.9612e-06
0.5     	0.69    	5.9612e-06
0.5     	0.7     	5.9613e-06
0.5     	0.71    	5.9614e-06
0.5     	0.72    	5.9615e-06
0.5     	0.73    	5.9616e-06
0.5     	0.74    	5.9616e-06
0.5     	0.75    	5.9617e-06
0.5     	0.76    	5.9618e-06
0.5     	0.77    	5.9618e-06
0.5     	0.78    	5.9619e-06
0.5     	0.79    	5.9619e-06
0.5     	0.8     	5.962e-06
0.51    	0       	3.0141e-09
0.51    	0.01    	3.2948e-07
0.51    	0.02    	6.5258e-07
0.51    	0.03    	9.7098e-07
0.51    	0.04    	1.2795e-06
0.51    	0.05    	1.5852e-06
0.51    	0.06    	1.882e-06
0.51    	0.07    	2.1688e-06
0.51    	0.08    	2.4445e-06
0.51    	0.09    	2.7087e-06
0.51    	0.1     	2.9612e-06
0.51    	0.11    	3.2021e-06
0.51    	0.12    	3.47e-06
0.51    	0.13    	3.6912e-06
0.51    	0.14    	3.9001e-06
0.51    	0.15    	4.0968e-06
0.51    	0.16    	4.2817e-06
0.51    	0.17    	4.4553e-06
0.51    	0.18    	4.6178e-06
0.51    	0.19    	4.7981e-06
0.51    	0.2     	4.9386e-06
0.51    	0.21    	5.0691e-06
0.51    	0.22    	5.1896e-06
0.51    	0.23    	5.3004e-06
0.51    	0.24    	5.4019e-06
0.51    	0.25    	5.4944e-06
0.51    	0.26    	5.5929e-06
0.51    	0.27    	5.6689e-06
0.51    	0.28    	5.7359e-06
0.51    	0.29    	5.7956e-06
0.51    	0.3     	5.8484e-06
0.51    	0.31    	5.8948e-06
0.51    	0.32    	5.9352e-06
0.51    	0.33    	5.9703e-06
0.51    	0.34    	6.0049e-06
0.51    	0.35    	6.0279e-06
0.51    	0.36    	6.0518e-06
0.51    	0.37    	6.0684e-06
0.51    	0.38    	6.0853e-06
0.51    	0.39    	6.0971e-06
0.51    	0.4     	6.109e-06
0.51    	0.41    	6.1173e-06
0.51    	0.42    	6.1257e-06
0.51    	0.43    	6.1316e-06
0.51    	0.44    	6.1375e-06
0.51    	0.45    	6.1417e-06
0.51    	0.46    	6.1453e-06
0.51    	0.47    	6.1485e-06
0.51    	0.48    	6.1514e-06
0.51    	0.49    	6.1538e-06
0.51    	0.5     	6.1556e-06
0.51    	0.51    	6.1572e-06
0.51    	0.52    	6.1586e-06
0.51    	0.53    	6.1599e-06
0.51    	0.54    	6.1609e-06
0.51    	0.55    	6.1617e-06
0.51    	0.56    	6.1623e-06
0.51    	0.57    	6.1629e-06
0.51    	0.58    	6.1634e-06
0.51    	0.59    	6.1638e-06
0.51    	0.6     	6.1641e-06
0.51    	0.61    	6.1644e-06
0.51    	0.62    	6.1646e-06
0.51    	0.63    	6.1647e-06
0.51    	0.64    	6.1648e-06
0.51    	0.65    	6.165e-06
0.51    	0.66    	6.1651e-06
0.51    	0.67    	6.1652e-06
0.51    	0.68    	6.1654e-06
0.51    	0.69    	6.1655e-06
0.51    	0.7     	6.1656e-06
0.51    	0.71    	6.1657e-06
0.51    	0.72    	6.1658e-06
0.51    	0.73    	6.1659e-06
0.51    	0.74    	6.166e-06
0.51    	0.75    	6.1661e-06
0.51    	0.76    	6.1662e-06
0.51    	0.77    	6.1663e-06
0.51    	0.78    	6.1664e-06
0.51    	0.79    	6.1665e-06
0.51    	0.8     	6.1665e-06
0.52    	0       	3.0567e-09
0.52    	0.01    	3.3059e-07
0.52    	0.02    	6.5653e-07
0.52    	0.03    	9.7732e-07
0.52    	0.04    	1.2882e-06
0.52    	0.05    	1.5969e-06
0.52    	0.06    	1.897e-06
0.52    	0.07    	2.1872e-06
0.52    	0.08    	2.4666e-06
0.52    	0.09    	2.7344e-06
0.52    	0.1     	2.9907e-06
0.52    	0.11    	3.2354e-06
0.52    	0.12    	3.5078e-06
0.52    	0.13    	3.7334e-06
0.52    	0.14    	3.9466e-06
0.52    	0.15    	4.1478e-06
0.52    	0.16    	4.3372e-06
0.52    	0.17    	4.5153e-06
0.52    	0.18    	4.6824e-06
0.52    	0.19    	4.8683e-06
0.52    	0.2     	5.0137e-06
0.52    	0.21    	5.1493e-06
0.52    	0.22    	5.2749e-06
0.52    	0.23    	5.391e-06
0.52    	0.24    	5.4978e-06
0.52    	0.25    	5.5958e-06
0.52    	0.26    	5.701e-06
0.52    	0.27    	5.7827e-06
0.52    	0.28    	5.8556e-06
0.52    	0.29    	5.9212e-06
0.52    	0.3     	5.9798e-06
0.52    	0.31    	6.032e-06
0.52    	0.32    	6.0781e-06
0.52    	0.33    	6.1187e-06
0.52    	0.34    	6.1541e-06
0.52    	0.35    	6.1848e-06
0.52    	0.36    	6.2154e-06
0.52    	0.37    	6.2361e-06
0.52    	0.38    	6.2573e-06
0.52    	0.39    	6.2722e-06
0.52    	0.4     	6.2875e-06
0.52    	0.41    	6.2983e-06
0.52    	0.42    	6.3092e-06
0.52    	0.43    	6.3169e-06
0.52    	0.44    	6.3237e-06
0.52    	0.45    	6.3296e-06
0.52    	0.46    	6.3348e-06
0.52    	0.47    	6.3393e-06
0.52    	0.48    	6.3425e-06
0.52    	0.49    	6.3459e-06
0.52    	0.5     	6.3484e-06
0.52    	0.51    	6.3506e-06
0.52    	0.52    	6.3522e-06
0.52    	0.53    	6.3537e-06
0.52    	0.54    	6.355e-06
0.52    	0.55    	6.3559e-06
0.52    	0.56    	6.3568e-06
0.52    	0.57    	6.3573e-06
0.52    	0.58    	6.3579e-06
0.52    	0.59    	6.3584e-06
0.52    	0.6     	6.3588e-06
0.52    	0.61    	6.3591e-06
0.52    	0.62    	6.3593e-06
0.52    	0.63    	6.3595e-06
0.52    	0.64    	6.3597e-06
0.52    	0.65    	6.3599e-06
0.52    	0.66    	6.3601e-06
0.52    	0.67    	6.3603e-06
0.52    	0.68    	6.3605e-06
0.52    	0.69    	6.3606e-06
0.52    	0.7     	6.3608e-06
0.52    	0.71    	6.361e-06
0.52    	0.72    	6.3611e-06
0.52    	0.73    	6.3613e-06
0.52    	0.74    	6.3614e-06
0.52    	0.75    	6.3616e-06
0.52    	0.76    	6.3617e-06
0.52    	0.77    	6.3618e-06
0.52    	0.78    	6.3619e-06
0.52    	0.79    	6.362e-06
0.52    	0.8     	6.3621e-06
0.53    	0       	3.0984e-09
0.53    	0.01    	3.3231e-07
0.53    	0.02    	6.6015e-07
0.53    	0.03    	9.8297e-07
0.53    	0.04    	1.3007e-06
0.53    	0.05    	1.6072e-06
0.53    	0.06    	1.9103e-06
0.53    	0.07    	2.2037e-06
0.53    	0.08    	2.4863e-06
0.53    	0.09    	2.7575e-06
0.53    	0.1     	3.0171e-06
0.53    	0.11    	3.2653e-06
0.53    	0.12    	3.5416e-06
0.53    	0.13    	3.771e-06
0.53    	0.14    	3.9882e-06
0.53    	0.15    	4.1933e-06
0.53    	0.16    	4.3868e-06
0.53    	0.17    	4.5691e-06
0.53    	0.18    	4.7405e-06
0.53    	0.19    	4.9315e-06
0.53    	0.2     	5.0813e-06
0.53    	0.21    	5.2214e-06
0.53    	0.22    	5.3517e-06
0.53    	0.23    	5.4725e-06
0.53    	0.24    	5.5842e-06
0.53    	0.25    	5.6871e-06
0.53    	0.26    	5.7816e-06
0.53    	0.27    	5.8835e-06
0.53    	0.28    	5.9632e-06
0.53    	0.29    	6.034e-06
0.53    	0.3     	6.098e-06
0.53    	0.31    	6.1554e-06
0.53    	0.32    	6.2068e-06
0.53    	0.33    	6.2525e-06
0.53    	0.34    	6.293e-06
0.53    	0.35    	6.3286e-06
0.53    	0.36    	6.3598e-06
0.53    	0.37    	6.387e-06
0.53    	0.38    	6.4106e-06
0.53    	0.39    	6.4341e-06
0.53    	0.4     	6.4504e-06
0.53    	0.41    	6.4645e-06
0.53    	0.42    	6.4771e-06
0.53    	0.43    	6.488e-06
0.53    	0.44    	6.4974e-06
0.53    	0.45    	6.5055e-06
0.53    	0.46    	6.5124e-06
0.53    	0.47    	6.5174e-06
0.53    	0.48    	6.5219e-06
0.53    	0.49    	6.5259e-06
0.53    	0.5     	6.5295e-06
0.53    	0.51    	6.532e-06
0.53    	0.52    	6.5344e-06
0.53    	0.53    	6.536e-06
0.53    	0.54    	6.5374e-06
0.53    	0.55    	6.5388e-06
0.53    	0.56    	6.5397e-06
0.53    	0.57    	6.5405e-06
0.53    	0.58    	6.5413e-06
0.53    	0.59    	6.5417e-06
0.53    	0.6     	6.5421e-06
0.53    	0.61    	6.5424e-06
0.53    	0.62    	6.5428e-06
0.53    	0.63    	6.5431e-06
0.53    	0.64    	6.5434e-06
0.53    	0.65    	6.5438e-06
0.53    	0.66    	6.5441e-06
0.53    	0.67    	6.5444e-06
0.53    	0.68    	6.5446e-06
0.53    	0.69    	6.5449e-06
0.53    	0.7     	6.5452e-06
0.53    	0.71    	6.5454e-06
0.53    	0.72    	6.5456e-06
0.53    	0.73    	6.5459e-06
0.53    	0.74    	6.5461e-06
0.53    	0.75    	6.5463e-06
0.53    	0.76    	6.5465e-06
0.53    	0.77    	6.5467e-06
0.53    	0.78    	6.5469e-06
0.53    	0.79    	6.547e-06
0.53    	0.8     	6.5472e-06
0.54    	0       	3.1395e-09
0.54    	0.01    	3.3394e-07
0.54    	0.02    	6.6239e-07
0.54    	0.03    	9.8814e-07
0.54    	0.04    	1.3079e-06
0.54    	0.05    	1.6164e-06
0.54    	0.06    	1.922e-06
0.54    	0.07    	2.2183e-06
0.54    	0.08    	2.504e-06
0.54    	0.09    	2.7783e-06
0.54    	0.1     	3.0411e-06
0.54    	0.11    	3.2925e-06
0.54    	0.12    	3.5723e-06
0.54    	0.13    	3.805e-06
0.54    	0.14    	4.0256e-06
0.54    	0.15    	4.2343e-06
0.54    	0.16    	4.4314e-06
0.54    	0.17    	4.6174e-06
0.54    	0.18    	4.7925e-06
0.54    	0.19    	4.988e-06
0.54    	0.2     	5.1418e-06
0.54    	0.21    	5.2859e-06
0.54    	0.22    	5.4203e-06
0.54    	0.23    	5.5454e-06
0.54    	0.24    	5.6613e-06
0.54    	0.25    	5.7686e-06
0.54    	0.26    	5.8676e-06
0.54    	0.27    	5.975e-06
0.54    	0.28    	6.0455e-06
0.54    	0.29    	6.1323e-06
0.54    	0.3     	6.2034e-06
0.54    	0.31    	6.2658e-06
0.54    	0.32    	6.3219e-06
0.54    	0.33    	6.3723e-06
0.54    	0.34    	6.4174e-06
0.54    	0.35    	6.4575e-06
0.54    	0.36    	6.4931e-06
0.54    	0.37    	6.5245e-06
0.54    	0.38    	6.5521e-06
0.54    	0.39    	6.5763e-06
0.54    	0.4     	6.5974e-06
0.54    	0.41    	6.6158e-06
0.54    	0.42    	6.6317e-06
0.54    	0.43    	6.6455e-06
0.54    	0.44    	6.6574e-06
0.54    	0.45    	6.666e-06
0.54    	0.46    	6.6737e-06
0.54    	0.47    	6.6808e-06
0.54    	0.48    	6.6871e-06
0.54    	0.49    	6.6917e-06
0.54    	0.5     	6.6958e-06
0.54    	0.51    	6.6995e-06
0.54    	0.52    	6.7021e-06
0.54    	0.53    	6.7045e-06
0.54    	0.54    	6.706e-06
0.54    	0.55    	6.7074e-06
0.54    	0.56    	6.7087e-06
0.54    	0.57    	6.71e-06
0.54    	0.58    	6.7106e-06
0.54    	0.59    	6.7112e-06
0.54    	0.6     	6.7118e-06
0.54    	0.61    	6.7123e-06
0.54    	0.62    	6.7129e-06
0.54    	0.63    	6.7134e-06
0.54    	0.64    	6.7139e-06
0.54    	0.65    	6.7144e-06
0.54    	0.66    	6.7148e-06
0.54    	0.67    	6.7153e-06
0.54    	0.68    	6.7157e-06
0.54    	0.69    	6.7161e-06
0.54    	0.7     	6.7165e-06
0.54    	0.71    	6.7169e-06
0.54    	0.72    	6.7173e-06
0.54    	0.73    	6.7176e-06
0.54    	0.74    	6.7179e-06
0.54    	0.75    	6.7182e-06
0.54    	0.76    	6.7185e-06
0.54    	0.77    	6.7188e-06
0.54    	0.78    	6.7191e-06
0.54    	0.79    	6.7193e-06
0.54    	0.8     	6.7196e-06
0.55    	0       	3.1802e-09
0.55    	0.01    	3.3579e-07
0.55    	0.02    	6.6556e-07
0.55    	0.03    	9.9307e-07
0.55    	0.04    	1.3146e-06
0.55    	0.05    	1.6305e-06
0.55    	0.06    	1.9327e-06
0.55    	0.07    	2.2314e-06
0.55    	0.08    	2.5198e-06
0.55    	0.09    	2.7972e-06
0.55    	0.1     	3.0631e-06
0.55    	0.11    	3.3174e-06
0.55    	0.12    	3.6005e-06
0.55    	0.13    	3.8363e-06
0.55    	0.14    	4.06e-06
0.55    	0.15    	4.2717e-06
0.55    	0.16    	4.4721e-06
0.55    	0.17    	4.6613e-06
0.55    	0.18    	4.8397e-06
0.55    	0.19    	5.0077e-06
0.55    	0.2     	5.1968e-06
0.55    	0.21    	5.344e-06
0.55    	0.22    	5.482e-06
0.55    	0.23    	5.6107e-06
0.55    	0.24    	5.7304e-06
0.55    	0.25    	5.8415e-06
0.55    	0.26    	5.9444e-06
0.55    	0.27    	6.0394e-06
0.55    	0.28    	6.1427e-06
0.55    	0.29    	6.2112e-06
0.55    	0.3     	6.2943e-06
0.55    	0.31    	6.3635e-06
0.55    	0.32    	6.4241e-06
0.55    	0.33    	6.4787e-06
0.55    	0.34    	6.5279e-06
0.55    	0.35    	6.5721e-06
0.55    	0.36    	6.6117e-06
0.55    	0.37    	6.647e-06
0.55    	0.38    	6.6784e-06
0.55    	0.39    	6.7061e-06
0.55    	0.4     	6.7306e-06
0.55    	0.41    	6.7521e-06
0.55    	0.42    	6.7679e-06
0.55    	0.43    	6.7853e-06
0.55    	0.44    	6.7982e-06
0.55    	0.45    	6.8096e-06
0.55    	0.46    	6.82e-06
0.55    	0.47    	6.8275e-06
0.55    	0.48    	6.8343e-06
0.55    	0.49    	6.8406e-06
0.55    	0.5     	6.845e-06
0.55    	0.51    	6.8491e-06
0.55    	0.52    	6.8528e-06
0.55    	0.53    	6.8552e-06
0.55    	0.54    	6.8574e-06
0.55    	0.55    	6.8596e-06
0.55    	0.56    	6.8606e-06
0.55    	0.57    	6.8616e-06
0.55    	0.58    	6.8625e-06
0.55    	0.59    	6.8634e-06
0.55    	0.6     	6.8643e-06
0.55    	0.61    	6.8652e-06
0.55    	0.62    	6.866e-06
0.55    	0.63    	6.8668e-06
0.55    	0.64    	6.8676e-06
0.55    	0.65    	6.8684e-06
0.55    	0.66    	6.8691e-06
0.55    	0.67    	6.8698e-06
0.55    	0.68    	6.8704e-06
0.55    	0.69    	6.8711e-06
0.55    	0.7     	6.8717e-06
0.55    	0.71    	6.8722e-06
0.55    	0.72    	6.8728e-06
0.55    	0.73    	6.8733e-06
0.55    	0.74    	6.8738e-06
0.55    	0.75    	6.8743e-06
0.55    	0.76    	6.8747e-06
0.55    	0.77    	6.8752e-06
0.55    	0.78    	6.8756e-06
0.55    	0.79    	6.876e-06
0.55    	0.8     	6.8763e-06
0.56    	0       	3.2205e-09
0.56    	0.01    	3.3734e-07
0.56    	0.02    	6.6902e-07
0.56    	0.03    	9.9686e-07
0.56    	0.04    	1.321e-06
0.56    	0.05    	1.6386e-06
0.56    	0.06    	1.9426e-06
0.56    	0.07    	2.2434e-06
0.56    	0.08    	2.5342e-06
0.56    	0.09    	2.8143e-06
0.56    	0.1     	3.083e-06
0.56    	0.11    	3.3403e-06
0.56    	0.12    	3.6266e-06
0.56    	0.13    	3.8654e-06
0.56    	0.14    	4.092e-06
0.56    	0.15    	4.3066e-06
0.56    	0.16    	4.5097e-06
0.56    	0.17    	4.7018e-06
0.56    	0.18    	4.8832e-06
0.56    	0.19    	5.0542e-06
0.56    	0.2     	5.2469e-06
0.56    	0.21    	5.3972e-06
0.56    	0.22    	5.5382e-06
0.56    	0.23    	5.67e-06
0.56    	0.24    	5.7929e-06
0.56    	0.25    	5.9073e-06
0.56    	0.26    	6.0135e-06
0.56    	0.27    	6.1119e-06
0.56    	0.28    	6.2027e-06
0.56    	0.29    	6.3019e-06
0.56    	0.3     	6.3682e-06
0.56    	0.31    	6.4475e-06
0.56    	0.32    	6.5146e-06
0.56    	0.33    	6.5731e-06
0.56    	0.34    	6.6259e-06
0.56    	0.35    	6.6737e-06
0.56    	0.36    	6.7168e-06
0.56    	0.37    	6.7555e-06
0.56    	0.38    	6.7846e-06
0.56    	0.39    	6.8176e-06
0.56    	0.4     	6.8425e-06
0.56    	0.41    	6.8694e-06
0.56    	0.42    	6.8891e-06
0.56    	0.43    	6.9067e-06
0.56    	0.44    	6.9228e-06
0.56    	0.45    	6.9373e-06
0.56    	0.46    	6.9477e-06
0.56    	0.47    	6.9572e-06
0.56    	0.48    	6.966e-06
0.56    	0.49    	6.9721e-06
0.56    	0.5     	6.9777e-06
0.56    	0.51    	6.983e-06
0.56    	0.52    	6.9863e-06
0.56    	0.53    	6.9894e-06
0.56    	0.54    	6.9923e-06
0.56    	0.55    	6.9938e-06
0.56    	0.56    	6.9952e-06
0.56    	0.57    	6.9965e-06
0.56    	0.58    	6.9978e-06
0.56    	0.59    	6.999e-06
0.56    	0.6     	7.0002e-06
0.56    	0.61    	7.0014e-06
0.56    	0.62    	7.0025e-06
0.56    	0.63    	7.0036e-06
0.56    	0.64    	7.0047e-06
0.56    	0.65    	7.0057e-06
0.56    	0.66    	7.0066e-06
0.56    	0.67    	7.0075e-06
0.56    	0.68    	7.0084e-06
0.56    	0.69    	7.0093e-06
0.56    	0.7     	7.0101e-06
0.56    	0.71    	7.0108e-06
0.56    	0.72    	7.0115e-06
0.56    	0.73    	7.0122e-06
0.56    	0.74    	7.0129e-06
0.56    	0.75    	7.0135e-06
0.56    	0.76    	7.0141e-06
0.56    	0.77    	7.0147e-06
0.56    	0.78    	7.0152e-06
0.56    	0.79    	7.0157e-06
0.56    	0.8     	7.0162e-06
0.57    	0       	3.2606e-09
0.57    	0.01    	3.3886e-07
0.57    	0.02    	6.7205e-07
0.57    	0.03    	1.0014e-06
0.57    	0.04    	1.3271e-06
0.57    	0.05    	1.6465e-06
0.57    	0.06    	1.9596e-06
0.57    	0.07    	2.2548e-06
0.57    	0.08    	2.5476e-06
0.57    	0.09    	2.8299e-06
0.57    	0.1     	3.1012e-06
0.57    	0.11    	3.3612e-06
0.57    	0.12    	3.6507e-06
0.57    	0.13    	3.8924e-06
0.57    	0.14    	4.1218e-06
0.57    	0.15    	4.3392e-06
0.57    	0.16    	4.545e-06
0.57    	0.17    	4.7397e-06
0.57    	0.18    	4.9237e-06
0.57    	0.19    	5.0974e-06
0.57    	0.2     	5.2933e-06
0.57    	0.21    	5.4464e-06
0.57    	0.22    	5.5903e-06
0.57    	0.23    	5.7248e-06
0.57    	0.24    	5.8505e-06
0.57    	0.25    	5.9677e-06
0.57    	0.26    	6.0767e-06
0.57    	0.27    	6.178e-06
0.57    	0.28    	6.2718e-06
0.57    	0.29    	6.3744e-06
0.57    	0.3     	6.4432e-06
0.57    	0.31    	6.526e-06
0.57    	0.32    	6.585e-06
0.57    	0.33    	6.6536e-06
0.57    	0.34    	6.7035e-06
0.57    	0.35    	6.7599e-06
0.57    	0.36    	6.8015e-06
0.57    	0.37    	6.8475e-06
0.57    	0.38    	6.8817e-06
0.57    	0.39    	6.9188e-06
0.57    	0.4     	6.9464e-06
0.57    	0.41    	6.9713e-06
0.57    	0.42    	6.9944e-06
0.57    	0.43    	7.0154e-06
0.57    	0.44    	7.0307e-06
0.57    	0.45    	7.0448e-06
0.57    	0.46    	7.0579e-06
0.57    	0.47    	7.07e-06
0.57    	0.48    	7.0784e-06
0.57    	0.49    	7.0861e-06
0.57    	0.5     	7.091e-06
0.57    	0.51    	7.0956e-06
0.57    	0.52    	7.1e-06 
0.57    	0.53    	7.1042e-06
0.57    	0.54    	7.1062e-06
0.57    	0.55    	7.1081e-06
0.57    	0.56    	7.11e-06
0.57    	0.57    	7.1119e-06
0.57    	0.58    	7.1136e-06
0.57    	0.59    	7.1153e-06
0.57    	0.6     	7.117e-06
0.57    	0.61    	7.1186e-06
0.57    	0.62    	7.1201e-06
0.57    	0.63    	7.1216e-06
0.57    	0.64    	7.123e-06
0.57    	0.65    	7.1244e-06
0.57    	0.66    	7.1256e-06
0.57    	0.67    	7.1269e-06
0.57    	0.68    	7.128e-06
0.57    	0.69    	7.1292e-06
0.57    	0.7     	7.1302e-06
0.57    	0.71    	7.1312e-06
0.57    	0.72    	7.1322e-06
0.57    	0.73    	7.1331e-06
0.57    	0.74    	7.1339e-06
0.57    	0.75    	7.1348e-06
0.57    	0.76    	7.1355e-06
0.57    	0.77    	7.1363e-06
0.57    	0.78    	7.137e-06
0.57    	0.79    	7.1376e-06
0.57    	0.8     	7.1383e-06
0.58    	0       	3.3005e-09
0.58    	0.01    	3.4035e-07
0.58    	0.02    	6.7502e-07
0.58    	0.03    	1.0062e-06
0.58    	0.04    	1.3327e-06
0.58    	0.05    	1.6541e-06
0.58    	0.06    	1.9688e-06
0.58    	0.07    	2.2656e-06
0.58    	0.08    	2.5602e-06
0.58    	0.09    	2.8445e-06
0.58    	0.1     	3.1179e-06
0.58    	0.11    	3.3804e-06
0.58    	0.12    	3.6726e-06
0.58    	0.13    	3.9173e-06
0.58    	0.14    	4.1496e-06
0.58    	0.15    	4.3697e-06
0.58    	0.16    	4.5782e-06
0.58    	0.17    	4.7755e-06
0.58    	0.18    	4.962e-06
0.58    	0.19    	5.1381e-06
0.58    	0.2     	5.3369e-06
0.58    	0.21    	5.4925e-06
0.58    	0.22    	5.6389e-06
0.58    	0.23    	5.7761e-06
0.58    	0.24    	5.9043e-06
0.58    	0.25    	6.024e-06
0.58    	0.26    	6.1355e-06
0.58    	0.27    	6.2392e-06
0.58    	0.28    	6.3355e-06
0.58    	0.29    	6.4248e-06
0.58    	0.3     	6.5226e-06
0.58    	0.31    	6.5887e-06
0.58    	0.32    	6.667e-06
0.58    	0.33    	6.7236e-06
0.58    	0.34    	6.7887e-06
0.58    	0.35    	6.8366e-06
0.58    	0.36    	6.8903e-06
0.58    	0.37    	6.9302e-06
0.58    	0.38    	6.9671e-06
0.58    	0.39    	7.0087e-06
0.58    	0.4     	7.0391e-06
0.58    	0.41    	7.0662e-06
0.58    	0.42    	7.0912e-06
0.58    	0.43    	7.1097e-06
0.58    	0.44    	7.1269e-06
0.58    	0.45    	7.1431e-06
0.58    	0.46    	7.1583e-06
0.58    	0.47    	7.1688e-06
0.58    	0.48    	7.1785e-06
0.58    	0.49    	7.1876e-06
0.58    	0.5     	7.1933e-06
0.58    	0.51    	7.1986e-06
0.58    	0.52    	7.2037e-06
0.58    	0.53    	7.2062e-06
0.58    	0.54    	7.2086e-06
0.58    	0.55    	7.2109e-06
0.58    	0.56    	7.2131e-06
0.58    	0.57    	7.2153e-06
0.58    	0.58    	7.2174e-06
0.58    	0.59    	7.2194e-06
0.58    	0.6     	7.2213e-06
0.58    	0.61    	7.2232e-06
0.58    	0.62    	7.225e-06
0.58    	0.63    	7.2267e-06
0.58    	0.64    	7.2283e-06
0.58    	0.65    	7.2299e-06
0.58    	0.66    	7.2314e-06
0.58    	0.67    	7.2328e-06
0.58    	0.68    	7.2342e-06
0.58    	0.69    	7.2355e-06
0.58    	0.7     	7.2367e-06
0.58    	0.71    	7.2378e-06
0.58    	0.72    	7.2389e-06
0.58    	0.73    	7.24e-06
0.58    	0.74    	7.2409e-06
0.58    	0.75    	7.2419e-06
0.58    	0.76    	7.2427e-06
0.58    	0.77    	7.2436e-06
0.58    	0.78    	7.2444e-06
0.58    	0.79    	7.2451e-06
0.58    	0.8     	7.2458e-06
0.59    	0       	3.3402e-09
0.59    	0.01    	3.4183e-07
0.59    	0.02    	6.7794e-07
0.59    	0.03    	1.0106e-06
0.59    	0.04    	1.3386e-06
0.59    	0.05    	1.6615e-06
0.59    	0.06    	1.9777e-06
0.59    	0.07    	2.2761e-06
0.59    	0.08    	2.5724e-06
0.59    	0.09    	2.8584e-06
0.59    	0.1     	3.1338e-06
